2004.2	-536.707	-2.20989	279.544	0.770465	0.00214694	-0.857658
2004.4	-536.553	-2.20946	279.372	0.770075	0.00214751	-0.857792
2004.6	-536.399	-2.20903	279.201	0.769685	0.00214808	-0.857925
2004.8	-536.245	-2.2086	279.029	0.769295	0.00214865	-0.858059
2005	-536.091	-2.20817	278.857	0.768905	0.00214922	-0.858192
2005.2	-535.937	-2.20774	278.686	0.768515	0.00214979	-0.858326
2005.4	-535.784	-2.20731	278.514	0.768125	0.00215036	-0.858459
2005.6	-535.63	-2.20688	278.342	0.767735	0.00215093	-0.858592
2005.8	-535.476	-2.20645	278.171	0.767344	0.0021515	-0.858726
2006	-535.323	-2.20602	277.999	0.766954	0.00215207	-0.858859
2006.2	-535.17	-2.20559	277.827	0.766564	0.00215264	-0.858992
2006.4	-535.016	-2.20516	277.655	0.766173	0.00215321	-0.859125
2006.6	-534.863	-2.20473	277.483	0.765783	0.00215378	-0.859258
2006.8	-534.71	-2.2043	277.312	0.765392	0.00215435	-0.859391
2007	-534.557	-2.20387	277.14	0.765001	0.00215492	-0.859524
2007.2	-534.404	-2.20344	276.968	0.764611	0.00215549	-0.859657
2007.4	-534.251	-2.20301	276.796	0.76422	0.00215606	-0.85979
2007.6	-534.098	-2.20258	276.624	0.763829	0.00215663	-0.859923
2007.8	-533.946	-2.20214	276.452	0.763438	0.0021572	-0.860056
2008	-533.793	-2.20171	276.28	0.763047	0.00215777	-0.860189
2008.2	-533.64	-2.20128	276.108	0.762656	0.00215834	-0.860322
2008.4	-533.488	-2.20085	275.936	0.762265	0.0021589	-0.860454
2008.6	-533.336	-2.20042	275.764	0.761874	0.00215947	-0.860587
2008.8	-533.183	-2.19999	275.591	0.761483	0.00216004	-0.86072
2009	-533.031	-2.19955	275.419	0.761091	0.00216061	-0.860852
2009.2	-532.879	-2.19912	275.247	0.7607	0.00216118	-0.860985
2009.4	-532.727	-2.19869	275.075	0.760309	0.00216175	-0.861117
2009.6	-532.575	-2.19826	274.903	0.759917	0.00216231	-0.86125
2009.8	-532.423	-2.19782	274.73	0.759526	0.00216288	-0.861382
2010	-532.271	-2.19739	274.558	0.759134	0.00216345	-0.861514
2010.2	-532.119	-2.19696	274.386	0.758743	0.00216402	-0.861647
2010.4	-531.967	-2.19653	274.213	0.758351	0.00216458	-0.861779
2010.6	-531.816	-2.19609	274.041	0.757959	0.00216515	-0.861911
2010.8	-531.664	-2.19566	273.869	0.757567	0.00216572	-0.862043
2011	-531.513	-2.19523	273.696	0.757176	0.00216629	-0.862176
2011.2	-531.361	-2.19479	273.524	0.756784	0.00216685	-0.862308
2011.4	-531.21	-2.19436	273.351	0.756392	0.00216742	-0.86244
2011.6	-531.059	-2.19393	273.179	0.756	0.00216799	-0.862572
2011.8	-530.908	-2.19349	273.006	0.755608	0.00216855	-0.862704
2012	-530.756	-2.19306	272.834	0.755215	0.00216912	-0.862836
2012.2	-530.605	-2.19263	272.661	0.754823	0.00216969	-0.862968
2012.4	-530.455	-2.19219	272.489	0.754431	0.00217025	-0.863099
2012.6	-530.304	-2.19176	272.316	0.754039	0.00217082	-0.863231
2012.8	-530.153	-2.19132	272.143	0.753646	0.00217138	-0.863363
2013	-530.002	-2.19089	271.971	0.753254	0.00217195	-0.863495
2013.2	-529.852	-2.19045	271.798	0.752861	0.00217252	-0.863626
2013.4	-529.701	-2.19002	271.625	0.752469	0.00217308	-0.863758
2013.6	-529.551	-2.18959	271.452	0.752076	0.00217365	-0.863889
2013.8	-529.4	-2.18915	271.28	0.751683	0.00217421	-0.864021
2014	-529.25	-2.18872	271.107	0.75129	0.00217478	-0.864152
2014.2	-529.1	-2.18828	270.934	0.750898	0.00217534	-0.864284
2014.4	-528.95	-2.18785	270.761	0.750505	0.00217591	-0.864415
2014.6	-528.8	-2.18741	270.588	0.750112	0.00217647	-0.864547
2014.8	-528.65	-2.18697	270.415	0.749719	0.00217704	-0.864678
2015	-528.5	-2.18654	270.242	0.749326	0.0021776	-0.864809
2015.2	-528.35	-2.1861	270.069	0.748933	0.00217817	-0.86494
2015.4	-528.2	-2.18567	269.896	0.748539	0.00217873	-0.865071
2015.6	-528.05	-2.18523	269.723	0.748146	0.0021793	-0.865203
2015.8	-527.901	-2.1848	269.55	0.747753	0.00217986	-0.865334
2016	-527.751	-2.18436	269.377	0.74736	0.00218043	-0.865465
2016.2	-527.602	-2.18392	269.204	0.746966	0.00218099	-0.865596
2016.4	-527.453	-2.18349	269.031	0.746573	0.00218156	-0.865727
2016.6	-527.303	-2.18305	268.858	0.746179	0.00218212	-0.865857
2016.8	-527.154	-2.18261	268.685	0.745786	0.00218268	-0.865988
2017	-527.005	-2.18218	268.511	0.745392	0.00218325	-0.866119
2017.2	-526.856	-2.18174	268.338	0.744998	0.00218381	-0.86625
2017.4	-526.707	-2.1813	268.165	0.744604	0.00218437	-0.866381
2017.6	-526.558	-2.18087	267.992	0.744211	0.00218494	-0.866511
2017.8	-526.409	-2.18043	267.818	0.743817	0.0021855	-0.866642
2018	-526.261	-2.17999	267.645	0.743423	0.00218606	-0.866772
2018.2	-526.112	-2.17956	267.472	0.743029	0.00218663	-0.866903
2018.4	-525.963	-2.17912	267.298	0.742635	0.00218719	-0.867033
2018.6	-525.815	-2.17868	267.125	0.742241	0.00218775	-0.867164
2018.8	-525.666	-2.17824	266.951	0.741846	0.00218832	-0.867294
2019	-525.518	-2.17781	266.778	0.741452	0.00218888	-0.867425
2019.2	-525.37	-2.17737	266.604	0.741058	0.00218944	-0.867555
2019.4	-525.222	-2.17693	266.431	0.740663	0.00219	-0.867685
2019.6	-525.074	-2.17649	266.257	0.740269	0.00219056	-0.867815
2019.8	-524.926	-2.17605	266.084	0.739875	0.00219113	-0.867946
2020	-524.778	-2.17562	265.91	0.73948	0.00219169	-0.868076
2020.2	-524.63	-2.17518	265.736	0.739085	0.00219225	-0.868206
2020.4	-524.482	-2.17474	265.563	0.738691	0.00219281	-0.868336
2020.6	-524.334	-2.1743	265.389	0.738296	0.00219337	-0.868466
2020.8	-524.187	-2.17386	265.215	0.737901	0.00219394	-0.868596
2021	-524.039	-2.17342	265.042	0.737506	0.0021945	-0.868726
2021.2	-523.892	-2.17298	264.868	0.737111	0.00219506	-0.868856
2021.4	-523.744	-2.17254	264.694	0.736717	0.00219562	-0.868985
2021.6	-523.597	-2.17211	264.52	0.736321	0.00219618	-0.869115
2021.8	-523.45	-2.17167	264.346	0.735926	0.00219674	-0.869245
2022	-523.303	-2.17123	264.173	0.735531	0.0021973	-0.869375
2022.2	-523.156	-2.17079	263.999	0.735136	0.00219786	-0.869504
2022.4	-523.009	-2.17035	263.825	0.734741	0.00219842	-0.869634
2022.6	-522.862	-2.16991	263.651	0.734346	0.00219899	-0.869763
2022.8	-522.715	-2.16947	263.477	0.73395	0.00219955	-0.869893
2023	-522.568	-2.16903	263.303	0.733555	0.00220011	-0.870022
2023.2	-522.421	-2.16859	263.129	0.733159	0.00220067	-0.870152
2023.4	-522.275	-2.16815	262.955	0.732764	0.00220123	-0.870281
2023.6	-522.128	-2.16771	262.781	0.732368	0.00220179	-0.87041
2023.8	-521.982	-2.16727	262.607	0.731972	0.00220235	-0.87054
2024	-521.835	-2.16683	262.433	0.731577	0.00220291	-0.870669
2024.2	-521.689	-2.16639	262.258	0.731181	0.00220347	-0.870798
2024.4	-521.543	-2.16595	262.084	0.730785	0.00220403	-0.870927
2024.6	-521.397	-2.1655	261.91	0.730389	0.00220458	-0.871056
2024.8	-521.251	-2.16506	261.736	0.729993	0.00220514	-0.871185
2025	-521.105	-2.16462	261.562	0.729597	0.0022057	-0.871314
2025.2	-520.959	-2.16418	261.387	0.729201	0.00220626	-0.871443
2025.4	-520.813	-2.16374	261.213	0.728805	0.00220682	-0.871572
2025.6	-520.668	-2.1633	261.039	0.728409	0.00220738	-0.871701
2025.8	-520.522	-2.16286	260.864	0.728013	0.00220794	-0.87183
2026	-520.376	-2.16242	260.69	0.727616	0.0022085	-0.871959
2026.2	-520.231	-2.16197	260.516	0.72722	0.00220906	-0.872088
2026.4	-520.085	-2.16153	260.341	0.726823	0.00220961	-0.872216
2026.6	-519.94	-2.16109	260.167	0.726427	0.00221017	-0.872345
2026.8	-519.795	-2.16065	259.992	0.72603	0.00221073	-0.872473
2027	-519.65	-2.16021	259.818	0.725634	0.00221129	-0.872602
2027.2	-519.505	-2.15976	259.643	0.725237	0.00221185	-0.872731
2027.4	-519.36	-2.15932	259.469	0.72484	0.0022124	-0.872859
2027.6	-519.215	-2.15888	259.294	0.724444	0.00221296	-0.872987
2027.8	-519.07	-2.15844	259.119	0.724047	0.00221352	-0.873116
2028	-518.925	-2.15799	258.945	0.72365	0.00221408	-0.873244
2028.2	-518.78	-2.15755	258.77	0.723253	0.00221463	-0.873372
2028.4	-518.636	-2.15711	258.595	0.722856	0.00221519	-0.873501
2028.6	-518.491	-2.15666	258.421	0.722459	0.00221575	-0.873629
2028.8	-518.347	-2.15622	258.246	0.722062	0.00221631	-0.873757
2029	-518.202	-2.15578	258.071	0.721665	0.00221686	-0.873885
2029.2	-518.058	-2.15533	257.896	0.721267	0.00221742	-0.874013
2029.4	-517.914	-2.15489	257.722	0.72087	0.00221798	-0.874141
2029.6	-517.77	-2.15445	257.547	0.720473	0.00221853	-0.874269
2029.8	-517.626	-2.154	257.372	0.720075	0.00221909	-0.874397
2030	-517.482	-2.15356	257.197	0.719678	0.00221965	-0.874525
2030.2	-517.338	-2.15312	257.022	0.71928	0.0022202	-0.874653
2030.4	-517.194	-2.15267	256.847	0.718883	0.00222076	-0.874781
2030.6	-517.05	-2.15223	256.672	0.718485	0.00222131	-0.874908
2030.8	-516.907	-2.15178	256.497	0.718087	0.00222187	-0.875036
2031	-516.763	-2.15134	256.322	0.717689	0.00222243	-0.875164
2031.2	-516.62	-2.15089	256.147	0.717292	0.00222298	-0.875291
2031.4	-516.476	-2.15045	255.972	0.716894	0.00222354	-0.875419
2031.6	-516.333	-2.15	255.797	0.716496	0.00222409	-0.875546
2031.8	-516.19	-2.14956	255.622	0.716098	0.00222465	-0.875674
2032	-516.046	-2.14911	255.447	0.7157	0.0022252	-0.875801
2032.2	-515.903	-2.14867	255.271	0.715302	0.00222576	-0.875929
2032.4	-515.76	-2.14822	255.096	0.714904	0.00222631	-0.876056
2032.6	-515.617	-2.14778	254.921	0.714505	0.00222687	-0.876183
2032.8	-515.474	-2.14733	254.746	0.714107	0.00222742	-0.876311
2033	-515.332	-2.14689	254.571	0.713709	0.00222798	-0.876438
2033.2	-515.189	-2.14644	254.395	0.71331	0.00222853	-0.876565
2033.4	-515.046	-2.146	254.22	0.712912	0.00222909	-0.876692
2033.6	-514.904	-2.14555	254.045	0.712513	0.00222964	-0.876819
2033.8	-514.761	-2.1451	253.869	0.712115	0.00223019	-0.876946
2034	-514.619	-2.14466	253.694	0.711716	0.00223075	-0.877073
2034.2	-514.477	-2.14421	253.518	0.711317	0.0022313	-0.8772
2034.4	-514.334	-2.14377	253.343	0.710919	0.00223186	-0.877327
2034.6	-514.192	-2.14332	253.167	0.71052	0.00223241	-0.877454
2034.8	-514.05	-2.14287	252.992	0.710121	0.00223296	-0.877581
2035	-513.908	-2.14243	252.816	0.709722	0.00223352	-0.877707
2035.2	-513.766	-2.14198	252.641	0.709323	0.00223407	-0.877834
2035.4	-513.624	-2.14153	252.465	0.708924	0.00223462	-0.877961
2035.6	-513.483	-2.14109	252.29	0.708525	0.00223518	-0.878087
2035.8	-513.341	-2.14064	252.114	0.708126	0.00223573	-0.878214
2036	-513.199	-2.14019	251.938	0.707727	0.00223628	-0.87834
2036.2	-513.058	-2.13974	251.763	0.707327	0.00223684	-0.878467
2036.4	-512.917	-2.1393	251.587	0.706928	0.00223739	-0.878593
2036.6	-512.775	-2.13885	251.411	0.706529	0.00223794	-0.87872
2036.8	-512.634	-2.1384	251.235	0.706129	0.00223849	-0.878846
2037	-512.493	-2.13795	251.06	0.70573	0.00223905	-0.878972
2037.2	-512.352	-2.13751	250.884	0.70533	0.0022396	-0.879099
2037.4	-512.211	-2.13706	250.708	0.70493	0.00224015	-0.879225
2037.6	-512.07	-2.13661	250.532	0.704531	0.0022407	-0.879351
2037.8	-511.929	-2.13616	250.356	0.704131	0.00224125	-0.879477
2038	-511.788	-2.13571	250.18	0.703731	0.0022418	-0.879603
2038.2	-511.647	-2.13526	250.004	0.703331	0.00224236	-0.879729
2038.4	-511.507	-2.13482	249.828	0.702931	0.00224291	-0.879855
2038.6	-511.366	-2.13437	249.653	0.702532	0.00224346	-0.879981
2038.8	-511.226	-2.13392	249.477	0.702132	0.00224401	-0.880107
2039	-511.085	-2.13347	249.3	0.701731	0.00224456	-0.880233
2039.2	-510.945	-2.13302	249.124	0.701331	0.00224511	-0.880359
2039.4	-510.805	-2.13257	248.948	0.700931	0.00224566	-0.880484
2039.6	-510.665	-2.13212	248.772	0.700531	0.00224621	-0.88061
2039.8	-510.525	-2.13167	248.596	0.700131	0.00224677	-0.880736
2040	-510.385	-2.13122	248.42	0.69973	0.00224732	-0.880861
2040.2	-510.245	-2.13077	248.244	0.69933	0.00224787	-0.880987
2040.4	-510.105	-2.13032	248.068	0.698929	0.00224842	-0.881112
2040.6	-509.965	-2.12988	247.891	0.698529	0.00224897	-0.881238
2040.8	-509.825	-2.12943	247.715	0.698128	0.00224952	-0.881363
2041	-509.686	-2.12898	247.539	0.697728	0.00225007	-0.881489
2041.2	-509.546	-2.12853	247.362	0.697327	0.00225062	-0.881614
2041.4	-509.407	-2.12808	247.186	0.696926	0.00225117	-0.881739
2041.6	-509.268	-2.12762	247.01	0.696525	0.00225172	-0.881865
2041.8	-509.128	-2.12717	246.833	0.696124	0.00225227	-0.88199
2042	-508.989	-2.12672	246.657	0.695723	0.00225281	-0.882115
2042.2	-508.85	-2.12627	246.481	0.695323	0.00225336	-0.88224
2042.4	-508.711	-2.12582	246.304	0.694921	0.00225391	-0.882365
2042.6	-508.572	-2.12537	246.128	0.69452	0.00225446	-0.88249
2042.8	-508.433	-2.12492	245.951	0.694119	0.00225501	-0.882615
2043	-508.294	-2.12447	245.775	0.693718	0.00225556	-0.88274
2043.2	-508.156	-2.12402	245.598	0.693317	0.00225611	-0.882865
2043.4	-508.017	-2.12357	245.421	0.692915	0.00225666	-0.88299
2043.6	-507.879	-2.12312	245.245	0.692514	0.00225721	-0.883115
2043.8	-507.74	-2.12266	245.068	0.692113	0.00225775	-0.883239
2044	-507.602	-2.12221	244.891	0.691711	0.0022583	-0.883364
2044.2	-507.463	-2.12176	244.715	0.69131	0.00225885	-0.883489
2044.4	-507.325	-2.12131	244.538	0.690908	0.0022594	-0.883613
2044.6	-507.187	-2.12086	244.361	0.690506	0.00225995	-0.883738
2044.8	-507.049	-2.12041	244.185	0.690105	0.00226049	-0.883862
2045	-506.911	-2.11995	244.008	0.689703	0.00226104	-0.883987
2045.2	-506.773	-2.1195	243.831	0.689301	0.00226159	-0.884111
2045.4	-506.635	-2.11905	243.654	0.688899	0.00226214	-0.884236
2045.6	-506.497	-2.1186	243.477	0.688497	0.00226268	-0.88436
2045.8	-506.36	-2.11814	243.3	0.688095	0.00226323	-0.884484
2046	-506.222	-2.11769	243.123	0.687693	0.00226378	-0.884609
2046.2	-506.085	-2.11724	242.947	0.687291	0.00226433	-0.884733
2046.4	-505.947	-2.11678	242.77	0.686889	0.00226487	-0.884857
2046.6	-505.81	-2.11633	242.593	0.686486	0.00226542	-0.884981
2046.8	-505.673	-2.11588	242.416	0.686084	0.00226597	-0.885105
2047	-505.536	-2.11543	242.239	0.685682	0.00226651	-0.885229
2047.2	-505.398	-2.11497	242.062	0.685279	0.00226706	-0.885353
2047.4	-505.261	-2.11452	241.884	0.684877	0.0022676	-0.885477
2047.6	-505.125	-2.11407	241.707	0.684474	0.00226815	-0.885601
2047.8	-504.988	-2.11361	241.53	0.684072	0.0022687	-0.885725
2048	-504.851	-2.11316	241.353	0.683669	0.00226924	-0.885848
2048.2	-504.714	-2.1127	241.176	0.683267	0.00226979	-0.885972
2048.4	-504.578	-2.11225	240.999	0.682864	0.00227033	-0.886096
2048.6	-504.441	-2.1118	240.821	0.682461	0.00227088	-0.88622
2048.8	-504.305	-2.11134	240.644	0.682058	0.00227143	-0.886343
2049	-504.168	-2.11089	240.467	0.681655	0.00227197	-0.886467
2049.2	-504.032	-2.11043	240.29	0.681252	0.00227252	-0.88659
2049.4	-503.896	-2.10998	240.112	0.680849	0.00227306	-0.886714
2049.6	-503.76	-2.10952	239.935	0.680446	0.00227361	-0.886837
2049.8	-503.624	-2.10907	239.758	0.680043	0.00227415	-0.88696
2050	-503.488	-2.10861	239.58	0.67964	0.0022747	-0.887084
2050.2	-503.352	-2.10816	239.403	0.679237	0.00227524	-0.887207
2050.4	-503.216	-2.1077	239.225	0.678833	0.00227578	-0.88733
2050.6	-503.08	-2.10725	239.048	0.67843	0.00227633	-0.887454
2050.8	-502.945	-2.10679	238.87	0.678027	0.00227687	-0.887577
2051	-502.809	-2.10634	238.693	0.677623	0.00227742	-0.8877
2051.2	-502.673	-2.10588	238.515	0.67722	0.00227796	-0.887823
2051.4	-502.538	-2.10543	238.338	0.676816	0.00227851	-0.887946
2051.6	-502.403	-2.10497	238.16	0.676412	0.00227905	-0.888069
2051.8	-502.267	-2.10451	237.982	0.676009	0.00227959	-0.888192
2052	-502.132	-2.10406	237.805	0.675605	0.00228014	-0.888315
2052.2	-501.997	-2.1036	237.627	0.675201	0.00228068	-0.888437
2052.4	-501.862	-2.10315	237.449	0.674797	0.00228122	-0.88856
2052.6	-501.727	-2.10269	237.272	0.674393	0.00228177	-0.888683
2052.8	-501.592	-2.10223	237.094	0.673989	0.00228231	-0.888806
2053	-501.458	-2.10178	236.916	0.673585	0.00228285	-0.888928
2053.2	-501.323	-2.10132	236.738	0.673181	0.00228339	-0.889051
2053.4	-501.188	-2.10086	236.56	0.672777	0.00228394	-0.889173
2053.6	-501.054	-2.10041	236.383	0.672373	0.00228448	-0.889296
2053.8	-500.92	-2.09995	236.205	0.671969	0.00228502	-0.889418
2054	-500.785	-2.09949	236.027	0.671564	0.00228557	-0.889541
2054.2	-500.651	-2.09904	235.849	0.67116	0.00228611	-0.889663
2054.4	-500.517	-2.09858	235.671	0.670756	0.00228665	-0.889786
2054.6	-500.383	-2.09812	235.493	0.670351	0.00228719	-0.889908
2054.8	-500.249	-2.09766	235.315	0.669947	0.00228773	-0.89003
2055	-500.115	-2.09721	235.137	0.669542	0.00228828	-0.890152
2055.2	-499.981	-2.09675	234.959	0.669137	0.00228882	-0.890274
2055.4	-499.847	-2.09629	234.781	0.668733	0.00228936	-0.890396
2055.6	-499.713	-2.09583	234.603	0.668328	0.0022899	-0.890518
2055.8	-499.58	-2.09537	234.425	0.667923	0.00229044	-0.89064
2056	-499.446	-2.09492	234.247	0.667518	0.00229098	-0.890762
2056.2	-499.313	-2.09446	234.068	0.667113	0.00229152	-0.890884
2056.4	-499.179	-2.094	233.89	0.666708	0.00229206	-0.891006
2056.6	-499.046	-2.09354	233.712	0.666303	0.00229261	-0.891128
2056.8	-498.913	-2.09308	233.534	0.665898	0.00229315	-0.89125
2057	-498.78	-2.09262	233.355	0.665493	0.00229369	-0.891372
2057.2	-498.647	-2.09217	233.177	0.665088	0.00229423	-0.891493
2057.4	-498.514	-2.09171	232.999	0.664683	0.00229477	-0.891615
2057.6	-498.381	-2.09125	232.821	0.664277	0.00229531	-0.891736
2057.8	-498.248	-2.09079	232.642	0.663872	0.00229585	-0.891858
2058	-498.115	-2.09033	232.464	0.663467	0.00229639	-0.891979
2058.2	-497.982	-2.08987	232.285	0.663061	0.00229693	-0.892101
2058.4	-497.85	-2.08941	232.107	0.662656	0.00229747	-0.892222
2058.6	-497.717	-2.08895	231.929	0.66225	0.00229801	-0.892344
2058.8	-497.585	-2.08849	231.75	0.661844	0.00229855	-0.892465
2059	-497.453	-2.08803	231.572	0.661439	0.00229909	-0.892586
2059.2	-497.32	-2.08757	231.393	0.661033	0.00229963	-0.892707
2059.4	-497.188	-2.08711	231.214	0.660627	0.00230016	-0.892829
2059.6	-497.056	-2.08665	231.036	0.660221	0.0023007	-0.89295
2059.8	-496.924	-2.08619	230.857	0.659815	0.00230124	-0.893071
2060	-496.792	-2.08573	230.679	0.659409	0.00230178	-0.893192
2060.2	-496.66	-2.08527	230.5	0.659003	0.00230232	-0.893313
2060.4	-496.529	-2.08481	230.321	0.658597	0.00230286	-0.893434
2060.6	-496.397	-2.08435	230.143	0.658191	0.0023034	-0.893555
2060.8	-496.265	-2.08389	229.964	0.657785	0.00230394	-0.893676
2061	-496.134	-2.08343	229.785	0.657379	0.00230447	-0.893796
2061.2	-496.002	-2.08297	229.606	0.656973	0.00230501	-0.893917
2061.4	-495.871	-2.08251	229.428	0.656566	0.00230555	-0.894038
2061.6	-495.74	-2.08204	229.249	0.65616	0.00230609	-0.894158
2061.8	-495.609	-2.08158	229.07	0.655753	0.00230663	-0.894279
2062	-495.477	-2.08112	228.891	0.655347	0.00230716	-0.8944
2062.2	-495.346	-2.08066	228.712	0.65494	0.0023077	-0.89452
2062.4	-495.215	-2.0802	228.533	0.654534	0.00230824	-0.894641
2062.6	-495.085	-2.07974	228.354	0.654127	0.00230877	-0.894761
2062.8	-494.954	-2.07928	228.175	0.65372	0.00230931	-0.894881
2063	-494.823	-2.07881	227.996	0.653313	0.00230985	-0.895002
2063.2	-494.693	-2.07835	227.817	0.652907	0.00231039	-0.895122
2063.4	-494.562	-2.07789	227.638	0.6525	0.00231092	-0.895242
2063.6	-494.432	-2.07743	227.459	0.652093	0.00231146	-0.895363
2063.8	-494.301	-2.07696	227.28	0.651686	0.002312	-0.895483
2064	-494.171	-2.0765	227.101	0.651279	0.00231253	-0.895603
2064.2	-494.041	-2.07604	226.922	0.650871	0.00231307	-0.895723
2064.4	-493.91	-2.07558	226.743	0.650464	0.0023136	-0.895843
2064.6	-493.78	-2.07511	226.564	0.650057	0.00231414	-0.895963
2064.8	-493.65	-2.07465	226.384	0.64965	0.00231468	-0.896083
2065	-493.521	-2.07419	226.205	0.649242	0.00231521	-0.896203
2065.2	-493.391	-2.07373	226.026	0.648835	0.00231575	-0.896323
2065.4	-493.261	-2.07326	225.847	0.648428	0.00231628	-0.896442
2065.6	-493.131	-2.0728	225.667	0.64802	0.00231682	-0.896562
2065.8	-493.002	-2.07234	225.488	0.647613	0.00231735	-0.896682
2066	-492.872	-2.07187	225.309	0.647205	0.00231789	-0.896801
2066.2	-492.743	-2.07141	225.129	0.646797	0.00231843	-0.896921
2066.4	-492.614	-2.07094	224.95	0.64639	0.00231896	-0.897041
2066.6	-492.484	-2.07048	224.77	0.645982	0.00231949	-0.89716
2066.8	-492.355	-2.07002	224.591	0.645574	0.00232003	-0.897279
2067	-492.226	-2.06955	224.412	0.645166	0.00232056	-0.897399
2067.2	-492.097	-2.06909	224.232	0.644758	0.0023211	-0.897518
2067.4	-491.968	-2.06862	224.053	0.64435	0.00232163	-0.897638
2067.6	-491.839	-2.06816	223.873	0.643942	0.00232217	-0.897757
2067.8	-491.711	-2.0677	223.693	0.643534	0.0023227	-0.897876
2068	-491.582	-2.06723	223.514	0.643126	0.00232324	-0.897995
2068.2	-491.453	-2.06677	223.334	0.642718	0.00232377	-0.898114
2068.4	-491.325	-2.0663	223.155	0.642309	0.0023243	-0.898234
2068.6	-491.197	-2.06584	222.975	0.641901	0.00232484	-0.898353
2068.8	-491.068	-2.06537	222.795	0.641493	0.00232537	-0.898472
2069	-490.94	-2.06491	222.616	0.641084	0.0023259	-0.89859
2069.2	-490.812	-2.06444	222.436	0.640676	0.00232644	-0.898709
2069.4	-490.684	-2.06398	222.256	0.640267	0.00232697	-0.898828
2069.6	-490.556	-2.06351	222.076	0.639859	0.0023275	-0.898947
2069.8	-490.428	-2.06304	221.896	0.63945	0.00232804	-0.899066
2070	-490.3	-2.06258	221.717	0.639041	0.00232857	-0.899185
2070.2	-490.172	-2.06211	221.537	0.638633	0.0023291	-0.899303
2070.4	-490.044	-2.06165	221.357	0.638224	0.00232963	-0.899422
2070.6	-489.917	-2.06118	221.177	0.637815	0.00233017	-0.89954
2070.8	-489.789	-2.06072	220.997	0.637406	0.0023307	-0.899659
2071	-489.662	-2.06025	220.817	0.636997	0.00233123	-0.899777
2071.2	-489.534	-2.05978	220.637	0.636588	0.00233176	-0.899896
2071.4	-489.407	-2.05932	220.457	0.636179	0.0023323	-0.900014
2071.6	-489.28	-2.05885	220.277	0.63577	0.00233283	-0.900133
2071.8	-489.153	-2.05838	220.097	0.635361	0.00233336	-0.900251
2072	-489.026	-2.05792	219.917	0.634952	0.00233389	-0.900369
2072.2	-488.899	-2.05745	219.737	0.634542	0.00233442	-0.900487
2072.4	-488.772	-2.05698	219.557	0.634133	0.00233495	-0.900606
2072.6	-488.645	-2.05652	219.377	0.633724	0.00233549	-0.900724
2072.8	-488.519	-2.05605	219.197	0.633314	0.00233602	-0.900842
2073	-488.392	-2.05558	219.016	0.632905	0.00233655	-0.90096
